Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
268.0,400.0,2.316120129145952,680.0,786.0,Move,,100
274.0,200.0,0.8188721246808827,684.0,78.0,Move,,100
266.0,200.0,0.8188721246808827,685.0,762.0,Move,,100
271.0,200.0,0.8188721246808827,685.0,1030.0,Move,,100
273.0,200.0,0.8188721246808827,689.0,1121.0,Move,,100
278.0,200.0,0.8188721246808827,696.0,1175.0,Move,,100
272.0,200.0,0.8188721246808827,697.0,682.0,Move,,100
276.0,200.0,0.8188721246808827,705.0,128.0,Move,,100
281.0,600.0,4.254984374547495,721.0,1133.0,Move,,100
277.0,200.0,0.8188721246808827,717.0,807.0,Move,,100
279.0,200.0,0.8188721246808827,721.0,293.0,Move,,100
282.0,400.0,2.316120129145952,726.0,1051.0,Move,,100
286.0,200.0,0.8188721246808827,725.0,109.0,Move,,100
285.0,200.0,0.8188721246808827,725.0,909.0,Move,,100
283.0,400.0,2.316120129145952,728.0,1098.0,Move,,100
284.0,200.0,0.8188721246808827,729.0,527.0,Move,,100
292.0,1200.0,12.034913220341341,745.0,163.0,Move,,100
287.0,200.0,0.8188721246808827,737.0,1173.0,Move,,100
288.0,340.0,1.8150536624228235,740.0,1335.0,Move,,100
291.0,60.0,0.13455442031997064,740.0,2.0,Move,,100
293.0,200.0,0.8188721246808827,741.0,642.0,Move,,100
290.0,200.0,0.8188721246808827,742.0,1014.0,Move,,100
289.0,200.0,0.8188721246808827,743.0,821.0,Move,,100
294.0,200.0,0.8188721246808827,746.0,472.0,Move,,100
295.0,200.0,0.8188721246808827,746.0,620.0,Move,,100
296.0,400.0,2.316120129145952,756.0,330.0,Move,,100
297.0,400.0,2.316120129145952,756.0,546.0,Move,,100
298.0,200.0,0.8188721246808827,757.0,1216.0,Move,,100
299.0,200.0,0.8188721246808827,758.0,759.0,Move,,100
301.0,1400.0,15.165723982280841,771.0,937.0,Move,,100
302.0,200.0,0.8188721246808827,763.0,574.0,Move,,100
300.0,200.0,0.8188721246808827,764.0,35.0,Move,,100
304.0,800.0,6.550976997447061,783.0,716.0,Move,,100
307.0,200.0,0.8188721246808827,776.0,1249.0,Move large,[307.0],100
305.0,200.0,0.8188721246808827,779.0,1166.0,Move,,100
306.0,200.0,0.8188721246808827,779.0,1200.0,Move,,100
303.0,200.0,0.8188721246808827,781.0,650.0,Move,,100
308.0,400.0,2.316120129145952,789.0,435.0,Move,,100
309.0,200.0,0.8188721246808827,793.0,1312.0,Move,,100
310.0,200.0,0.8188721246808827,796.0,485.0,Move,,100
312.0,200.0,0.8188721246808827,797.0,856.0,Move large,[312.0],100
313.0,200.0,0.8188721246808827,802.0,648.0,Move,,100
317.0,200.0,0.8188721246808827,817.0,1272.0,Move,,100
315.0,200.0,0.8188721246808827,818.0,1157.0,Move,,100
320.0,800.0,6.550976997447061,829.0,385.0,Move,,100
318.0,200.0,0.8188721246808827,823.0,715.0,Move,,100
316.0,400.0,2.316120129145952,827.0,103.0,Move,,100
326.0,200.0,0.8188721246808827,825.0,1204.0,Move,,100
325.0,400.0,2.316120129145952,831.0,1062.0,Move,,100
327.0,200.0,0.8188721246808827,831.0,757.0,Move,,100
331.0,200.0,0.8188721246808827,835.0,670.0,Move,,100
324.0,600.0,4.254984374547495,840.0,1110.0,Move,,100
332.0,600.0,4.254984374547495,844.0,1324.0,Move,,100
322.0,200.0,0.8188721246808827,840.0,1005.0,Move,,100
321.0,200.0,0.8188721246808827,841.0,851.0,Move,,100
329.0,200.0,0.8188721246808827,842.0,168.0,Move,,100
323.0,200.0,0.8188721246808827,843.0,187.0,Move,,100
328.0,600.0,4.254984374547495,852.0,27.0,Move,,100
338.0,200.0,0.8188721246808827,848.0,560.0,Move,,100
334.0,200.0,0.8188721246808827,848.0,872.0,Move,,100
330.0,200.0,0.8188721246808827,850.0,429.0,Move,,100
336.0,200.0,0.8188721246808827,858.0,715.0,Move,,100
340.0,200.0,0.8188721246808827,859.0,213.0,Move,,100
335.0,400.0,2.316120129145952,863.0,106.0,Move,,100
343.0,400.0,2.316120129145952,867.0,388.0,Move,,100
337.0,200.0,0.8188721246808827,866.0,762.0,Move,,100
342.0,200.0,0.8188721246808827,867.0,593.0,Move,,100
339.0,200.0,0.8188721246808827,870.0,73.0,Move,,100
341.0,200.0,0.8188721246808827,874.0,476.0,Move,,100
347.0,200.0,0.8188721246808827,874.0,1289.0,Move,,100
345.0,200.0,0.8188721246808827,880.0,16.0,Move,,100
346.0,200.0,0.8188721246808827,882.0,849.0,Move,,100
350.0,200.0,0.8188721246808827,884.0,942.0,Move,,100
344.0,200.0,0.8188721246808827,887.0,263.0,Move,,100
349.0,200.0,0.8188721246808827,902.0,609.0,Move,,100
352.0,200.0,0.8188721246808827,905.0,1306.0,Move,,100
351.0,200.0,0.8188721246808827,906.0,423.0,Move,,100
353.0,200.0,0.8188721246808827,906.0,652.0,Move,,100
354.0,200.0,0.8188721246808827,908.0,1254.0,Move large,[354.0],100
357.0,200.0,0.8188721246808827,909.0,1069.0,Move,,100
356.0,600.0,4.254984374547495,922.0,1211.0,Move,,100
355.0,400.0,2.316120129145952,923.0,482.0,Move,,100
359.0,200.0,0.8188721246808827,925.0,436.0,Move large,[359.0],100
361.0,600.0,4.254984374547495,933.0,1256.0,Move,,100
358.0,200.0,0.8188721246808827,929.0,1144.0,Move,,100
360.0,200.0,0.8188721246808827,930.0,187.0,Move,,100
364.0,400.0,2.316120129145952,942.0,937.0,Move,,100
363.0,200.0,0.8188721246808827,944.0,875.0,Move,,100
365.0,200.0,0.8188721246808827,950.0,378.0,Move,,100
369.0,600.0,4.254984374547495,961.0,306.0,Move,,100
368.0,200.0,0.8188721246808827,961.0,627.0,Move,,100
367.0,200.0,0.8188721246808827,962.0,855.0,Move,,100
366.0,200.0,0.8188721246808827,962.0,1160.0,Move,,100
372.0,200.0,0.8188721246808827,966.0,695.0,Move,,100
377.0,200.0,0.8188721246808827,973.0,410.0,Move,,100
380.0,600.0,4.254984374547495,979.0,198.0,Move,,100
371.0,200.0,0.8188721246808827,974.0,883.0,Move,,100
374.0,200.0,0.8188721246808827,980.0,233.0,Move,,100
373.0,200.0,0.8188721246808827,983.0,1206.0,Move,,100
379.0,200.0,0.8188721246808827,986.0,933.0,Move,,100
376.0,200.0,0.8188721246808827,987.0,432.0,Move,,100
375.0,200.0,0.8188721246808827,987.0,1034.0,Move,,100
381.0,200.0,0.8188721246808827,990.0,741.0,Move,,100
378.0,200.0,0.8188721246808827,992.0,892.0,Move,,100
387.0,200.0,0.8188721246808827,997.0,556.0,Move,,100
384.0,200.0,0.8188721246808827,1000.0,666.0,Move,,100
386.0,200.0,0.8188721246808827,1002.0,47.0,Move,,100
385.0,400.0,2.316120129145952,1007.0,833.0,Move,,100
389.0,200.0,0.8188721246808827,1013.0,291.0,Move,,100
391.0,200.0,0.8188721246808827,1016.0,29.0,Move,,100
396.0,179.0,0.6933469995212028,1018.0,621.0,Move,,100
388.0,179.0,0.6933469995212028,1018.0,1121.0,Move,,100
390.0,153.0,0.5479087552182975,1019.0,1298.0,Move,,100
394.0,75.0,0.18804551906783346,1022.0,265.0,Move,,100
453.0,75.0,0.18804551906783346,1022.0,801.0,Splitting,[392.0],100
417.0,19.0,0.023977367262113004,1024.0,864.0,Move,,100
438.0,8.0,0.00655097699744706,1024.0,743.0,Move large,[438.0],100
439.0,8.0,0.00655097699744706,1024.0,1327.0,Move,,100
