Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
187.0,400.0,2.316120129145952,455.0,178.0,Move,,1800
192.0,600.0,4.254984374547495,458.0,1227.0,Move,,1800
186.0,200.0,0.8188721246808827,454.0,859.0,Move,,1800
178.0,1000.0,9.155268678330678,465.0,745.0,Move,,1800
193.0,200.0,0.8188721246808827,457.0,626.0,Move,,1800
1060.0,200.0,0.8188721246808827,462.0,33.0,Appearance type 1,,1800
177.0,600.0,4.254984374547495,472.0,531.0,Move,,1800
201.0,600.0,4.254984374547495,475.0,256.0,Move,,1800
173.0,400.0,2.316120129145952,474.0,996.0,Move,,1800
1023.0,167.0,0.6248068765987695,498.0,1338.0,Move,,1800
196.0,800.0,6.550976997447061,507.0,429.0,Move,,1800
1057.0,33.0,0.05488352586249501,498.0,1.0,Move,,1800
203.0,1400.0,15.165723982280841,516.0,1011.0,Move,,1800
195.0,400.0,2.316120129145952,513.0,775.0,Move,,1800
199.0,200.0,0.8188721246808827,512.0,585.0,Move,,1800
198.0,400.0,2.316120129145952,522.0,470.0,Move,,1800
205.0,200.0,0.8188721246808827,529.0,139.0,Move,,1800
228.0,200.0,0.8188721246808827,547.0,229.0,Move,,1800
221.0,1800.0,22.109547366383826,564.0,635.0,Move,,1800
212.0,1200.0,12.034913220341341,567.0,39.0,Move,,1800
216.0,400.0,2.316120129145952,559.0,1153.0,Move,,1800
234.0,1400.0,15.165723982280841,572.0,878.0,Move,,1800
215.0,400.0,2.316120129145952,563.0,836.0,Move,,1800
219.0,400.0,2.316120129145952,580.0,1095.0,Move,,1800
225.0,1400.0,15.165723982280841,591.0,1265.0,Move,,1800
222.0,200.0,0.8188721246808827,584.0,770.0,Move,,1800
236.0,600.0,4.254984374547495,597.0,290.0,Move,,1800
224.0,200.0,0.8188721246808827,594.0,1147.0,Move,,1800
235.0,400.0,2.316120129145952,602.0,369.0,Move,,1800
239.0,200.0,0.8188721246808827,600.0,786.0,Move,,1800
248.0,200.0,0.8188721246808827,607.0,1036.0,Move,,1800
238.0,200.0,0.8188721246808827,610.0,482.0,Move,,1800
242.0,400.0,2.316120129145952,614.0,639.0,Move,,1800
227.0,400.0,2.316120129145952,626.0,199.0,Move,,1800
264.0,200.0,0.8188721246808827,626.0,882.0,Move,,1800
258.0,200.0,0.8188721246808827,629.0,770.0,Move large,[258.0],1800
241.0,1200.0,12.034913220341341,647.0,961.0,Move,,1800
253.0,400.0,2.316120129145952,644.0,818.0,Move,,1800
250.0,200.0,0.8188721246808827,645.0,404.0,Move,,1800
246.0,1200.0,12.034913220341341,665.0,477.0,Move,,1800
260.0,800.0,6.550976997447061,666.0,311.0,Move,,1800
247.0,400.0,2.316120129145952,661.0,1130.0,Move,,1800
261.0,200.0,0.8188721246808827,660.0,590.0,Move,,1800
262.0,200.0,0.8188721246808827,663.0,1269.0,Move,,1800
274.0,200.0,0.8188721246808827,679.0,105.0,Move,,1800
279.0,200.0,0.8188721246808827,687.0,261.0,Move,,1800
276.0,200.0,0.8188721246808827,692.0,139.0,Move,,1800
267.0,1800.0,22.109547366383826,718.0,1045.0,Move,,1800
285.0,200.0,0.8188721246808827,704.0,927.0,Move,,1800
272.0,200.0,0.8188721246808827,707.0,745.0,Move,,1800
716.0,400.0,2.316120129145952,717.0,12.0,Move,,1800
268.0,1000.0,9.155268678330678,723.0,784.0,Move,,1800
294.0,400.0,2.316120129145952,720.0,478.0,Move,,1800
297.0,600.0,4.254984374547495,739.0,546.0,Move,,1800
293.0,400.0,2.316120129145952,739.0,603.0,Move,,1800
292.0,1400.0,15.165723982280841,752.0,144.0,Move,,1800
281.0,1000.0,9.155268678330678,752.0,1162.0,Move,,1800
296.0,400.0,2.316120129145952,758.0,284.0,Move,,1800
302.0,200.0,0.8188721246808827,759.0,584.0,Move,,1800
885.0,200.0,0.8188721246808827,768.0,17.0,Move,,1800
747.0,1000.0,9.155268678330678,778.0,893.0,Move,,1800
304.0,1200.0,12.034913220341341,784.0,711.0,Move,,1800
298.0,1000.0,9.155268678330678,786.0,1244.0,Move,,1800
324.0,1000.0,9.155268678330678,787.0,1141.0,Move,,1800
323.0,600.0,4.254984374547495,806.0,169.0,Move,,1800
331.0,200.0,0.8188721246808827,806.0,678.0,Move,,1800
320.0,1800.0,22.109547366383826,823.0,377.0,Move,,1800
312.0,600.0,4.254984374547495,823.0,864.0,Move,,1800
326.0,200.0,0.8188721246808827,821.0,1212.0,Move,,1800
929.0,1600.0,18.528961033167615,840.0,575.0,Move,,1800
327.0,200.0,0.8188721246808827,827.0,760.0,Move,,1800
301.0,1600.0,18.528961033167615,842.0,913.0,Move,,1800
354.0,200.0,0.8188721246808827,840.0,1282.0,Move,,1800
341.0,200.0,0.8188721246808827,842.0,498.0,Move large,[341.0],1800
360.0,200.0,0.8188721246808827,843.0,216.0,Move,,1800
318.0,600.0,4.254984374547495,864.0,735.0,Move,,1800
316.0,1000.0,9.155268678330678,873.0,104.0,Move,,1800
355.0,400.0,2.316120129145952,875.0,479.0,Move,,1800
344.0,200.0,0.8188721246808827,883.0,229.0,Move,,1800
325.0,600.0,4.254984374547495,888.0,1017.0,Move,,1800
361.0,1000.0,9.155268678330678,899.0,1276.0,Move,,1800
346.0,200.0,0.8188721246808827,893.0,858.0,Move,,1800
353.0,200.0,0.8188721246808827,906.0,630.0,Move,,1800
364.0,600.0,4.254984374547495,914.0,951.0,Move,,1800
365.0,200.0,0.8188721246808827,913.0,367.0,Move,,1800
356.0,1000.0,9.155268678330678,923.0,1180.0,Move,,1800
342.0,400.0,2.316120129145952,925.0,582.0,Move,,1800
380.0,800.0,6.550976997447061,931.0,204.0,Move,,1800
369.0,600.0,4.254984374547495,930.0,304.0,Move,,1800
368.0,200.0,0.8188721246808827,935.0,659.0,Move,,1800
373.0,200.0,0.8188721246808827,948.0,1198.0,Move,,1800
351.0,400.0,2.316120129145952,959.0,444.0,Move,,1800
363.0,200.0,0.8188721246808827,968.0,862.0,Move,,1800
390.0,200.0,0.8188721246808827,972.0,1277.0,Move,,1800
381.0,400.0,2.316120129145952,981.0,746.0,Move,,1800
385.0,800.0,6.550976997447061,989.0,818.0,Move,,1800
386.0,400.0,2.316120129145952,991.0,46.0,Move,,1800
387.0,200.0,0.8188721246808827,994.0,481.0,Move,,1800
992.0,200.0,0.8188721246808827,999.0,1331.0,Move,,1800
388.0,200.0,0.8188721246808827,1008.0,1122.0,Move,,1800
377.0,188.0,0.7462904220676627,1020.0,454.0,Move,,1800
394.0,107.0,0.32044002764298135,1021.0,213.0,Move,,1800
