ID,Area,Centre x,Centre y,Radius
730.0,600.0,913.0,956.0,13.892443989449804
731.0,1200.0,657.0,470.0,19.4164878389476
732.0,800.0,387.0,294.0,16.0312195418814
733.0,400.0,324.0,1206.0,11.180339887498949
735.0,2800.0,155.0,779.0,29.832867780352597
736.0,1400.0,744.0,140.0,21.095023109728988
737.0,1400.0,177.0,1010.0,21.095023109728988
740.0,600.0,822.0,865.0,13.892443989449804
743.0,400.0,19.0,158.0,11.180339887498949
744.0,400.0,631.0,820.0,11.180339887498949
745.0,400.0,1018.0,435.0,11.180339887498949
746.0,400.0,619.0,643.0,11.180339887498949
747.0,600.0,162.0,507.0,13.892443989449804
749.0,1000.0,749.0,1165.0,17.88854381999832
751.0,400.0,576.0,1096.0,11.180339887498949
755.0,1400.0,529.0,1018.0,21.095023109728988
757.0,600.0,412.0,1158.0,13.892443989449804
759.0,600.0,898.0,1021.0,13.892443989449804
761.0,600.0,473.0,256.0,13.892443989449804
762.0,400.0,621.0,205.0,11.180339887498949
764.0,400.0,321.0,818.0,11.180339887498949
767.0,1000.0,921.0,1170.0,17.88854381999832
769.0,2000.0,234.0,1061.0,25.179356624028344
770.0,1200.0,346.0,651.0,19.4164878389476
771.0,1800.0,715.0,1053.0,24.020824298928627
772.0,1600.0,838.0,576.0,22.561028345356956
773.0,1200.0,783.0,714.0,19.4164878389476
774.0,600.0,381.0,1236.0,13.892443989449804
775.0,1000.0,794.0,1234.0,17.88854381999832
777.0,400.0,124.0,352.0,11.180339887498949
778.0,1600.0,839.0,920.0,22.561028345356956
779.0,1000.0,459.0,739.0,17.88854381999832
780.0,600.0,67.0,496.0,13.892443989449804
781.0,800.0,516.0,434.0,16.0312195418814
782.0,600.0,856.0,739.0,13.892443989449804
783.0,1200.0,568.0,41.0,19.4164878389476
784.0,1800.0,574.0,646.0,24.020824298928627
785.0,800.0,59.0,157.0,16.0312195418814
786.0,2400.0,312.0,318.0,27.65863337187866
787.0,1400.0,164.0,303.0,21.095023109728988
788.0,1400.0,591.0,1264.0,21.095023109728988
790.0,600.0,588.0,289.0,13.892443989449804
791.0,400.0,429.0,105.0,11.180339887498949
792.0,1600.0,348.0,925.0,22.561028345356956
793.0,400.0,980.0,743.0,11.180339887498949
794.0,600.0,24.0,693.0,13.892443989449804
795.0,1000.0,725.0,786.0,17.88854381999832
796.0,1000.0,796.0,1142.0,17.88854381999832
797.0,1200.0,463.0,1095.0,19.4164878389476
798.0,600.0,208.0,255.0,13.892443989449804
799.0,1000.0,765.0,890.0,17.88854381999832
800.0,1400.0,574.0,877.0,21.095023109728988
