Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
89.0,200.0,0.8188721246808827,209.0,801.0,Move,,40
91.0,200.0,0.8188721246808827,210.0,208.0,Move,,40
90.0,600.0,4.254984374547495,219.0,32.0,Move,,40
92.0,200.0,0.8188721246808827,216.0,484.0,Move,,40
93.0,200.0,0.8188721246808827,216.0,1253.0,Move,,40
94.0,168.0,0.6304273073010292,219.0,5.0,Move,,40
98.0,200.0,0.8188721246808827,219.0,763.0,Move,,40
96.0,200.0,0.8188721246808827,219.0,819.0,Move,,40
97.0,400.0,2.316120129145952,224.0,1227.0,Move,,40
95.0,32.0,0.05240781597957648,219.0,1342.0,Move,,40
99.0,200.0,0.8188721246808827,229.0,248.0,Move,,40
100.0,200.0,0.8188721246808827,239.0,306.0,Move,,40
103.0,200.0,0.8188721246808827,246.0,899.0,Move,,40
101.0,200.0,0.8188721246808827,247.0,1037.0,Move,,40
102.0,200.0,0.8188721246808827,251.0,1106.0,Move,,40
105.0,109.0,0.3294661803139742,256.0,3.0,Move,,40
104.0,91.0,0.2513235482010892,256.0,1340.0,Move,,40
107.0,200.0,0.8188721246808827,258.0,185.0,Move,,40
106.0,200.0,0.8188721246808827,262.0,555.0,Move,,40
110.0,200.0,0.8188721246808827,264.0,580.0,Move,,40
111.0,200.0,0.8188721246808827,266.0,39.0,Move,,40
108.0,200.0,0.8188721246808827,267.0,83.0,Move,,40
109.0,800.0,6.550976997447061,277.0,318.0,Move,,40
113.0,400.0,2.316120129145952,272.0,830.0,Move,,40
114.0,400.0,2.316120129145952,276.0,877.0,Move,,40
112.0,200.0,0.8188721246808827,274.0,502.0,Move,,40
115.0,200.0,0.8188721246808827,276.0,260.0,Move,,40
116.0,600.0,4.254984374547495,281.0,1045.0,Move,,40
119.0,200.0,0.8188721246808827,289.0,189.0,Move,,40
118.0,200.0,0.8188721246808827,292.0,432.0,Move,,40
117.0,600.0,4.254984374547495,300.0,393.0,Move,,40
124.0,200.0,0.8188721246808827,298.0,1187.0,Move,,40
122.0,200.0,0.8188721246808827,299.0,107.0,Move,,40
121.0,200.0,0.8188721246808827,299.0,459.0,Move,,40
125.0,200.0,0.8188721246808827,301.0,1257.0,Move,,40
123.0,200.0,0.8188721246808827,303.0,650.0,Move,,40
127.0,200.0,0.8188721246808827,306.0,988.0,Move,,40
126.0,200.0,0.8188721246808827,309.0,123.0,Move,,40
128.0,1000.0,9.155268678330678,322.0,1094.0,Move,,40
133.0,200.0,0.8188721246808827,314.0,527.0,Move,,40
131.0,600.0,4.254984374547495,320.0,491.0,Move,,40
130.0,200.0,0.8188721246808827,315.0,1224.0,Move,,40
129.0,200.0,0.8188721246808827,318.0,886.0,Move,,40
132.0,400.0,2.316120129145952,327.0,959.0,Move,,40
134.0,400.0,2.316120129145952,332.0,296.0,Move,,40
135.0,200.0,0.8188721246808827,334.0,1238.0,Move,,40
137.0,200.0,0.8188721246808827,338.0,868.0,Move,,40
136.0,200.0,0.8188721246808827,344.0,341.0,Move,,40
141.0,200.0,0.8188721246808827,346.0,497.0,Move,,40
138.0,200.0,0.8188721246808827,347.0,664.0,Move,,40
140.0,200.0,0.8188721246808827,351.0,42.0,Move,,40
143.0,200.0,0.8188721246808827,351.0,280.0,Move,,40
139.0,400.0,2.316120129145952,354.0,901.0,Move,,40
142.0,200.0,0.8188721246808827,354.0,138.0,Move,,40
144.0,200.0,0.8188721246808827,355.0,996.0,Move,,40
146.0,200.0,0.8188721246808827,356.0,594.0,Move,,40
145.0,200.0,0.8188721246808827,356.0,841.0,Move,,40
147.0,200.0,0.8188721246808827,361.0,345.0,Move,,40
148.0,200.0,0.8188721246808827,363.0,1038.0,Move,,40
149.0,200.0,0.8188721246808827,368.0,426.0,Move,,40
150.0,400.0,2.316120129145952,373.0,1012.0,Move,,40
152.0,200.0,0.8188721246808827,371.0,297.0,Move,,40
151.0,200.0,0.8188721246808827,375.0,780.0,Move,,40
154.0,200.0,0.8188721246808827,378.0,111.0,Move,,40
155.0,200.0,0.8188721246808827,378.0,1108.0,Move,,40
153.0,200.0,0.8188721246808827,381.0,665.0,Move,,40
156.0,200.0,0.8188721246808827,381.0,1168.0,Move,,40
159.0,200.0,0.8188721246808827,383.0,464.0,Move,,40
158.0,200.0,0.8188721246808827,384.0,35.0,Move,,40
157.0,200.0,0.8188721246808827,385.0,845.0,Move,,40
160.0,200.0,0.8188721246808827,390.0,987.0,Move,,40
161.0,200.0,0.8188721246808827,393.0,70.0,Move,,40
162.0,400.0,2.316120129145952,401.0,689.0,Move,,40
163.0,200.0,0.8188721246808827,400.0,1314.0,Move,,40
164.0,200.0,0.8188721246808827,401.0,719.0,Move,,40
165.0,200.0,0.8188721246808827,403.0,541.0,Move,,40
167.0,200.0,0.8188721246808827,404.0,283.0,Move,,40
166.0,200.0,0.8188721246808827,404.0,310.0,Move,,40
171.0,200.0,0.8188721246808827,411.0,1270.0,Move,,40
170.0,200.0,0.8188721246808827,413.0,662.0,Move,,40
169.0,200.0,0.8188721246808827,413.0,783.0,Move,,40
168.0,200.0,0.8188721246808827,414.0,458.0,Move,,40
174.0,400.0,2.316120129145952,422.0,1193.0,Move,,40
172.0,200.0,0.8188721246808827,420.0,1050.0,Move,,40
173.0,400.0,2.316120129145952,426.0,1017.0,Move,,40
178.0,400.0,2.316120129145952,430.0,754.0,Move,,40
177.0,200.0,0.8188721246808827,430.0,551.0,Move,,40
175.0,200.0,0.8188721246808827,431.0,119.0,Move,,40
176.0,200.0,0.8188721246808827,432.0,68.0,Move,,40
179.0,400.0,2.316120129145952,435.0,944.0,Move,,40
180.0,200.0,0.8188721246808827,439.0,794.0,Move,,40
182.0,200.0,0.8188721246808827,440.0,623.0,Move,,40
181.0,200.0,0.8188721246808827,442.0,310.0,Move,,40
186.0,200.0,0.8188721246808827,451.0,883.0,Move,,40
185.0,200.0,0.8188721246808827,453.0,459.0,Move,,40
183.0,200.0,0.8188721246808827,454.0,535.0,Move,,40
184.0,200.0,0.8188721246808827,454.0,826.0,Move,,40
192.0,600.0,4.254984374547495,464.0,1235.0,Move,,40
187.0,200.0,0.8188721246808827,460.0,181.0,Move,,40
189.0,200.0,0.8188721246808827,460.0,1129.0,Move,,40
190.0,200.0,0.8188721246808827,461.0,408.0,Move,,40
188.0,200.0,0.8188721246808827,461.0,740.0,Move,,40
194.0,200.0,0.8188721246808827,464.0,203.0,Move large,[194.0],40
191.0,200.0,0.8188721246808827,464.0,572.0,Move,,40
193.0,200.0,0.8188721246808827,466.0,636.0,Move,,40
195.0,200.0,0.8188721246808827,472.0,779.0,Move,,40
196.0,400.0,2.316120129145952,482.0,456.0,Move,,40
198.0,200.0,0.8188721246808827,485.0,507.0,Move,,40
199.0,200.0,0.8188721246808827,485.0,604.0,Move,,40
197.0,200.0,0.8188721246808827,487.0,62.0,Move,,40
200.0,600.0,4.254984374547495,495.0,1059.0,Move,,40
201.0,200.0,0.8188721246808827,499.0,313.0,Move,,40
202.0,200.0,0.8188721246808827,501.0,567.0,Move,,40
205.0,200.0,0.8188721246808827,503.0,131.0,Move,,40
208.0,180.0,0.6991652771315018,504.0,1337.0,Move,,40
204.0,200.0,0.8188721246808827,505.0,758.0,Move,,40
206.0,200.0,0.8188721246808827,506.0,272.0,Move,,40
400.0,20.0,0.025895010264129704,504.0,1.0,Edge Appearance type 1,,40
203.0,800.0,6.550976997447061,515.0,998.0,Move,,40
207.0,200.0,0.8188721246808827,515.0,1155.0,Move,,40
210.0,200.0,0.8188721246808827,516.0,223.0,Move,,40
211.0,200.0,0.8188721246808827,521.0,966.0,Move,,40
212.0,600.0,4.254984374547495,527.0,76.0,Move,,40
214.0,400.0,2.316120129145952,529.0,870.0,Move,,40
213.0,200.0,0.8188721246808827,528.0,538.0,Move,,40
216.0,400.0,2.316120129145952,531.0,1112.0,Move,,40
217.0,200.0,0.8188721246808827,534.0,299.0,Move,,40
215.0,400.0,2.316120129145952,539.0,799.0,Move,,40
218.0,200.0,0.8188721246808827,543.0,410.0,Move,,40
219.0,200.0,0.8188721246808827,548.0,1071.0,Move,,40
221.0,400.0,2.316120129145952,554.0,570.0,Move,,40
220.0,200.0,0.8188721246808827,551.0,606.0,Move,,40
224.0,200.0,0.8188721246808827,554.0,1194.0,Move,,40
222.0,200.0,0.8188721246808827,555.0,733.0,Move,,40
223.0,200.0,0.8188721246808827,561.0,1045.0,Move,,40
225.0,400.0,2.316120129145952,564.0,1291.0,Move,,40
226.0,400.0,2.316120129145952,566.0,58.0,Move,,40
228.0,200.0,0.8188721246808827,563.0,227.0,Move,,40
227.0,200.0,0.8188721246808827,567.0,177.0,Move,,40
229.0,200.0,0.8188721246808827,567.0,838.0,Move,,40
232.0,200.0,0.8188721246808827,574.0,605.0,Move,,40
231.0,200.0,0.8188721246808827,575.0,582.0,Move,,40
230.0,200.0,0.8188721246808827,575.0,1271.0,Move large,[230.0],40
234.0,600.0,4.254984374547495,588.0,871.0,Move,,40
233.0,200.0,0.8188721246808827,584.0,847.0,Move,,40
235.0,200.0,0.8188721246808827,587.0,343.0,Move,,40
236.0,400.0,2.316120129145952,602.0,295.0,Move,,40
238.0,200.0,0.8188721246808827,600.0,525.0,Move,,40
237.0,200.0,0.8188721246808827,600.0,1313.0,Move,,40
239.0,200.0,0.8188721246808827,601.0,781.0,Move,,40
244.0,200.0,0.8188721246808827,607.0,49.0,Move,,40
242.0,200.0,0.8188721246808827,607.0,683.0,Move,,40
240.0,200.0,0.8188721246808827,608.0,607.0,Move,,40
241.0,1000.0,9.155268678330678,617.0,981.0,Move,,40
243.0,200.0,0.8188721246808827,612.0,808.0,Move,,40
246.0,200.0,0.8188721246808827,613.0,502.0,Move,,40
245.0,200.0,0.8188721246808827,614.0,359.0,Move,,40
247.0,400.0,2.316120129145952,623.0,1166.0,Coagulation,"[247.0, 249.0]",40
248.0,200.0,0.8188721246808827,621.0,1055.0,Move,,40
251.0,200.0,0.8188721246808827,633.0,1306.0,Move,,40
253.0,200.0,0.8188721246808827,634.0,858.0,Move,,40
250.0,200.0,0.8188721246808827,635.0,369.0,Move,,40
254.0,200.0,0.8188721246808827,635.0,1286.0,Move,,40
255.0,200.0,0.8188721246808827,636.0,204.0,Move,,40
252.0,200.0,0.8188721246808827,637.0,1327.0,Move,,40
256.0,400.0,2.316120129145952,641.0,598.0,Move,,40
258.0,200.0,0.8188721246808827,641.0,741.0,Move,,40
257.0,400.0,2.316120129145952,649.0,435.0,Move,,40
259.0,200.0,0.8188721246808827,653.0,1254.0,Move,,40
260.0,800.0,6.550976997447061,665.0,278.0,Move,,40
261.0,200.0,0.8188721246808827,659.0,567.0,Move,,40
263.0,200.0,0.8188721246808827,662.0,920.0,Move,,40
262.0,200.0,0.8188721246808827,665.0,1307.0,Move,,40
264.0,200.0,0.8188721246808827,667.0,868.0,Move,,40
267.0,200.0,0.8188721246808827,673.0,1064.0,Move,,40
265.0,320.0,1.657280656904301,678.0,7.0,Move,,40
268.0,400.0,2.316120129145952,679.0,782.0,Move,,40
269.0,80.0,0.20716008211303763,678.0,1341.0,Move,,40
270.0,200.0,0.8188721246808827,679.0,655.0,Move,,40
266.0,200.0,0.8188721246808827,681.0,758.0,Move large,[266.0],40
271.0,200.0,0.8188721246808827,688.0,1032.0,Move,,40
273.0,200.0,0.8188721246808827,689.0,1114.0,Move,,40
272.0,200.0,0.8188721246808827,691.0,676.0,Move,,40
274.0,200.0,0.8188721246808827,692.0,79.0,Move,,40
275.0,200.0,0.8188721246808827,695.0,1058.0,Move,,40
276.0,200.0,0.8188721246808827,699.0,131.0,Move,,40
278.0,200.0,0.8188721246808827,705.0,1170.0,Move,,40
277.0,200.0,0.8188721246808827,712.0,807.0,Move large,[277.0],40
280.0,200.0,0.8188721246808827,720.0,165.0,Move,,40
279.0,200.0,0.8188721246808827,721.0,289.0,Move,,40
283.0,400.0,2.316120129145952,726.0,1093.0,Move,,40
281.0,600.0,4.254984374547495,729.0,1141.0,Move,,40
282.0,400.0,2.316120129145952,730.0,1050.0,Move,,40
284.0,200.0,0.8188721246808827,729.0,529.0,Move,,40
286.0,200.0,0.8188721246808827,730.0,106.0,Move,,40
285.0,200.0,0.8188721246808827,733.0,906.0,Move,,40
290.0,200.0,0.8188721246808827,734.0,1003.0,Move,,40
287.0,200.0,0.8188721246808827,737.0,1175.0,Move,,40
288.0,357.0,1.9528703792242397,741.0,1335.0,Move,,40
289.0,200.0,0.8188721246808827,740.0,819.0,Move,,40
291.0,43.0,0.08163450756952981,741.0,1.0,Move,,40
292.0,200.0,0.8188721246808827,742.0,142.0,Move,,40
295.0,200.0,0.8188721246808827,743.0,621.0,Move,,40
294.0,200.0,0.8188721246808827,745.0,473.0,Move,,40
293.0,200.0,0.8188721246808827,746.0,647.0,Move,,40
296.0,400.0,2.316120129145952,751.0,330.0,Move,,40
297.0,400.0,2.316120129145952,754.0,546.0,Move,,40
300.0,200.0,0.8188721246808827,758.0,39.0,Move,,40
302.0,200.0,0.8188721246808827,758.0,575.0,Move,,40
299.0,200.0,0.8188721246808827,758.0,762.0,Move,,40
298.0,200.0,0.8188721246808827,760.0,1211.0,Move,,40
301.0,1400.0,15.165723982280841,776.0,936.0,Move,,40
305.0,200.0,0.8188721246808827,776.0,1161.0,Move,,40
304.0,600.0,4.254984374547495,782.0,719.0,Move,,40
303.0,200.0,0.8188721246808827,778.0,649.0,Move,,40
307.0,200.0,0.8188721246808827,778.0,1243.0,Move large,[307.0],40
306.0,200.0,0.8188721246808827,779.0,1195.0,Move,,40
309.0,200.0,0.8188721246808827,786.0,1314.0,Move,,40
308.0,400.0,2.316120129145952,792.0,434.0,Move,,40
310.0,200.0,0.8188721246808827,792.0,487.0,Move,,40
311.0,200.0,0.8188721246808827,795.0,694.0,Move,,40
312.0,200.0,0.8188721246808827,798.0,838.0,Move,,40
313.0,200.0,0.8188721246808827,802.0,648.0,Move,,40
315.0,200.0,0.8188721246808827,820.0,1161.0,Move,,40
318.0,200.0,0.8188721246808827,821.0,717.0,Move,,40
314.0,200.0,0.8188721246808827,821.0,1076.0,Move,,40
316.0,400.0,2.316120129145952,825.0,104.0,Move,,40
317.0,200.0,0.8188721246808827,822.0,1266.0,Move,,40
320.0,800.0,6.550976997447061,831.0,387.0,Move,,40
319.0,200.0,0.8188721246808827,827.0,1331.0,Move,,40
324.0,600.0,4.254984374547495,836.0,1112.0,Move,,40
326.0,200.0,0.8188721246808827,831.0,1202.0,Move,,40
322.0,200.0,0.8188721246808827,833.0,1000.0,Move,,40
321.0,200.0,0.8188721246808827,834.0,849.0,Move,,40
329.0,200.0,0.8188721246808827,836.0,167.0,Move,,40
323.0,200.0,0.8188721246808827,836.0,192.0,Move,,40
325.0,200.0,0.8188721246808827,838.0,1068.0,Move,,40
327.0,200.0,0.8188721246808827,839.0,759.0,Move,,40
328.0,600.0,4.254984374547495,849.0,24.0,Move,,40
331.0,200.0,0.8188721246808827,844.0,665.0,Move,,40
332.0,400.0,2.316120129145952,851.0,1325.0,Move,,40
330.0,200.0,0.8188721246808827,849.0,428.0,Move,,40
334.0,200.0,0.8188721246808827,849.0,881.0,Move,,40
338.0,200.0,0.8188721246808827,854.0,562.0,Move,,40
335.0,400.0,2.316120129145952,858.0,110.0,Move,,40
337.0,200.0,0.8188721246808827,861.0,764.0,Move,,40
341.0,200.0,0.8188721246808827,863.0,474.0,Move,,40
336.0,200.0,0.8188721246808827,863.0,727.0,Move,,40
339.0,200.0,0.8188721246808827,866.0,80.0,Move,,40
343.0,400.0,2.316120129145952,870.0,389.0,Move,,40
340.0,200.0,0.8188721246808827,869.0,217.0,Move,,40
342.0,200.0,0.8188721246808827,870.0,592.0,Move,,40
347.0,200.0,0.8188721246808827,877.0,1286.0,Move,,40
345.0,200.0,0.8188721246808827,879.0,10.0,Move,,40
344.0,200.0,0.8188721246808827,879.0,263.0,Move,,40
346.0,200.0,0.8188721246808827,881.0,844.0,Move,,40
350.0,200.0,0.8188721246808827,886.0,938.0,Move,,40
349.0,200.0,0.8188721246808827,895.0,610.0,Move,,40
352.0,200.0,0.8188721246808827,901.0,1306.0,Move,,40
354.0,200.0,0.8188721246808827,903.0,1252.0,Move,,40
351.0,200.0,0.8188721246808827,904.0,416.0,Move,,40
353.0,200.0,0.8188721246808827,909.0,655.0,Move,,40
357.0,200.0,0.8188721246808827,919.0,1071.0,Move,,40
356.0,600.0,4.254984374547495,924.0,1217.0,Move,,40
358.0,200.0,0.8188721246808827,921.0,1140.0,Move,,40
359.0,200.0,0.8188721246808827,922.0,449.0,Move,,40
355.0,400.0,2.316120129145952,926.0,477.0,Move,,40
361.0,200.0,0.8188721246808827,926.0,1248.0,Move,,40
360.0,200.0,0.8188721246808827,927.0,186.0,Move,,40
365.0,200.0,0.8188721246808827,939.0,378.0,Move,,40
362.0,400.0,2.316120129145952,942.0,1273.0,Move,,40
364.0,400.0,2.316120129145952,944.0,935.0,Move,,40
363.0,200.0,0.8188721246808827,945.0,878.0,Move,,40
366.0,200.0,0.8188721246808827,956.0,1156.0,Move,,40
368.0,200.0,0.8188721246808827,958.0,624.0,Move,,40
367.0,200.0,0.8188721246808827,958.0,855.0,Move,,40
369.0,400.0,2.316120129145952,962.0,304.0,Move,,40
370.0,200.0,0.8188721246808827,970.0,330.0,Move,,40
372.0,200.0,0.8188721246808827,972.0,691.0,Move,,40
371.0,200.0,0.8188721246808827,972.0,874.0,Move,,40
377.0,200.0,0.8188721246808827,976.0,407.0,Move large,[377.0],40
373.0,200.0,0.8188721246808827,977.0,1201.0,Move,,40
374.0,200.0,0.8188721246808827,984.0,231.0,Move,,40
376.0,200.0,0.8188721246808827,985.0,433.0,Move,,40
378.0,200.0,0.8188721246808827,986.0,903.0,Move,,40
379.0,200.0,0.8188721246808827,987.0,937.0,Move,,40
375.0,200.0,0.8188721246808827,987.0,1041.0,Move,,40
381.0,200.0,0.8188721246808827,989.0,746.0,Move,,40
380.0,600.0,4.254984374547495,997.0,190.0,Move,,40
384.0,200.0,0.8188721246808827,1000.0,661.0,Move,,40
382.0,600.0,4.254984374547495,1006.0,156.0,Move,,40
386.0,200.0,0.8188721246808827,1003.0,47.0,Move,,40
387.0,200.0,0.8188721246808827,1006.0,551.0,Move,,40
385.0,400.0,2.316120129145952,1010.0,834.0,Move,,40
389.0,200.0,0.8188721246808827,1013.0,295.0,Move,,40
391.0,200.0,0.8188721246808827,1014.0,25.0,Move,,40
390.0,200.0,0.8188721246808827,1015.0,1300.0,Move,,40
388.0,200.0,0.8188721246808827,1016.0,1126.0,Move,,40
392.0,166.0,0.6192032484425899,1019.0,799.0,Move,,40
393.0,107.0,0.32044002764298135,1021.0,1143.0,Move,,40
395.0,60.0,0.13455442031997064,1022.0,144.0,Move,,40
397.0,60.0,0.13455442031997064,1022.0,866.0,Move,,40
394.0,45.0,0.08739565964143772,1023.0,263.0,Move,,40
396.0,32.0,0.05240781597957648,1023.0,630.0,Move,,40
